-0.68907,-0.054387,0,1.0436,0.47403
-0.36137,1.7486,0,-0.45396,-0.62889
0.31025,2.4021,0,2.6706,1.9992
-0.85038,1.658,0,2.7574,1.9718
-2.5228,-2.6922,0,1.3471,0.84209
-1.8424,0.81085,0,-2.9198,-4.0436
0.69594,0.57891,0,3.4824,1.9851
-2.1804,0.51223,0,2.6732,0.43163
0.28641,1.3625,0,0.11587,-0.29262
1.7591,0.49153,0,4.8435,2.5016
1.3619,-1.9145,0,1.997,1.4275
0.4192,1.2333,0,-1.0677,-0.65599
0.1836,0.86738,0,0.93358,2.2444
1.5664,0.69592,0,-0.43482,-0.11197
1.0913,1.5245,0,1.492,1.9708
-0.58033,0.027274,0,0.17648,1.3106
0.90228,-0.017567,0,-1.8271,-0.96167
1.4308,-1.1564,0,0.82083,0.97869
-1.6505,0.42677,0,-1.765,-0.87736
-0.7213,0.20916,0,-2.0504,-0.60667
-0.80169,1.0623,0,0.26594,-0.50736
0.54435,0.14883,0,0.75202,0.4972
0.47547,1.4976,0,1.4091,0.32878
0.039941,0.66396,0,1.7961,1.9446
-1.3807,-1.4563,0,0.33322,0.085953
0.70245,0.65422,0,-2.0536,-2.0434
-0.00084274,0.17464,0,2.9787,2.2493
0.30531,-0.51587,0,-1.0047,-0.86458
0.42466,0.8153,0,0.58316,0.41376
-0.76702,-1.2389,0,0.60754,0.93274
-1.0121,0.89667,0,-2.2772,-2.1483
0.77081,1.3867,0,1.3267,1.206
-1.003,-0.045111,0,2.1963,1.2306
0.24593,-1.4464,0,-1.09,-0.98397
-0.46089,2.4802,0,0.43684,-0.45705
0.17169,-1.2665,0,2.1376,2.4683
-0.79342,1.3729,0,-1.0015,-2.0981
-0.86605,1.0841,0,1.8097,2.236
-0.33,0.51689,0,0.7103,-0.47509
-0.23978,-0.52571,0,1.8666,1.0735
-0.74923,1.4122,0,0.10976,-0.71533
1.7926,0.037819,0,2.1386,1.7458
0.67221,0.62987,0,2.0474,0.89147
-0.80903,-1.1804,0,0.25842,1.2719
-0.4579,0.92229,0,-2.2244,-2.0332
-1.4613,1.0432,0,1.5816,1.6565
0.502,0.65283,0,-0.32838,-0.87322
-1.3083,-0.74294,0,2.9967,1.7473
-0.56226,-1.0084,0,-1.9712,-2.1282
-0.054566,0.19401,0,1.1619,0.055973
2.3419,-2.1597,0,0.74939,0.2591
0.50364,0.96576,0,0.17401,-0.36313
-0.30725,0.73554,0,-0.26849,1.581
0.89666,-0.031542,0,-0.68866,-0.43939
0.59874,-0.8494,0,0.41765,0.73622
0.066392,-0.53398,0,-1.7022,-0.95505
-1.2191,-0.92041,0,-1.1033,-0.27173
0.35283,-0.22277,0,-2.5814,-2.1059
1.2656,-0.056678,0,0.95229,0.58685
-0.49507,1.1863,0,-0.14873,0.13424
0.75238,-1.1914,0,-0.2413,0.5981
-0.066502,1.6089,0,-0.77359,-1.1069
-1.0745,0.67414,0,0.93658,1.9546
-0.23609,-0.23189,0,-0.85204,-1.2151
0.39722,0.45802,0,0.86509,0.33007
1.0649,-2.0348,0,0.96869,0.62489
1.7501,-0.037921,0,-1.3656,-1.3943
-1.0219,0.76081,0,0.78066,1.8605
0.77629,-1.3688,0,-2.5178,-1.1951
1.5102,0.17623,0,-0.20813,-0.47335
0.12303,0.10913,0,-0.10423,1.0487
-1.2845,-0.71291,0,-1.7999,-0.72911
0.95221,-1.2277,0,-2.2853,-1.6419
-1.5559,1.0961,0,0.067788,-0.27333
0.41019,0.68527,0,-1.3356,-0.35951
0.75015,1.4078,0,2.1422,0.85106
-1.0531,0.90532,0,1.2756,1.5364
-0.36743,-1.0377,0,-0.25535,-0.32567
1.4742,1.1381,0,-0.071714,-0.81275
0.38663,-0.49961,0,2.9157,2.7344
0.020853,-0.92123,0,-1.8583,-1.366
0.26305,-0.65791,0,-0.52593,-0.017051
-0.1619,-0.18998,0,-1.0945,-0.70166
0.027895,-1.752,0,-0.72877,-0.23055
-1.3617,1.4002,0,-2.0263,-1.9444
-0.91425,-0.7074,0,0.49211,1.0117
0.35086,-0.8164,0,-0.93994,-2.1625
-0.95766,-0.6018,0,1.0258,0.54076
-0.84935,-0.33989,0,-1.4765,-1.6015
0.6092,0.48695,0,0.59452,-0.11393
2.241,-0.93368,0,1.6897,0.95274
-0.39307,-2.106,0,0.41547,0.38665
-0.9739,0.57621,0,-3.9948,-2.4204
-1.2005,1.038,0,0.31092,0.71911
0.02665,-1.2073,0,-0.30628,-0.6756
-1.0787,0.16524,0,0.088723,-0.89604
1.7094,0.75521,0,-0.13273,-0.14549
-0.17766,0.7467,0,3.1882,2.0514
-0.7587,0.13559,0,-0.98567,-0.1242
0.6319,0.17733,0,0.37142,-0.024372
-1.6152,0.3982,0,1.0972,0.77414
0.34285,-0.27334,0,-1.1502,-0.93473
0.23541,1.4362,0,1.8616,0.61568
1.4524,-0.84805,0,1.3502,1.4842
-0.37882,-0.68681,0,0.28111,-0.20016
2.05,0.77164,0,-1.811,-0.57053
0.88357,0.82977,0,2.457,2.3656
-0.80093,0.47452,0,-1.4511,0.1596
-0.99564,1.2519,0,-0.98408,-0.22202
-0.74075,0.059387,0,0.41167,0.41602
-0.64114,0.89415,0,-0.013478,-0.74189
-0.60184,0.80556,0,1.5647,0.94452
0.3848,-1.316,0,1.1421,0.17063
-0.29309,-0.55617,0,0.25005,-0.62879
0.11272,0.2608,0,-0.20929,-0.088818
-0.6786,-0.32576,0,0.89647,0.51199
-0.27964,-0.067045,0,-0.88864,-0.90607
0.37707,0.5594,0,0.83132,0.3119
0.79637,0.86273,0,1.0524,0.74439
-1.146,-0.11905,0,1.3304,1.2711
-1.4078,-0.68823,0,-1.5918,-1.2701
-0.13513,-0.34996,0,-0.18877,-0.86683
0.07725,1.8866,0,0.90254,-0.0011731
-1.1113,-0.81679,0,2.5185,2.074
-0.52757,2.577,0,-1.5377,-2.2204
0.68896,0.86113,0,4.4997,3.7512
-0.46454,0.40613,0,1.2454,-0.050604
1.8396,0.13943,0,0.99631,1.0233
1.0163,0.48488,0,2.2518,1.4882
-0.83665,-0.043842,0,-0.21442,0.97059
-0.74138,-0.67367,0,-1.4505,-0.83471
0.48178,1.8232,0,-0.70552,-0.77098
0.88984,0.75535,0,2.644,2.3866
1.9221,-0.4247,0,0.44318,0.29282
-0.47097,1.0065,0,0.65657,1.1349
-1.1901,-0.74613,0,-1.3287,0.1788
-1.039,0.32264,0,-1.6461,-1.7488
0.18924,-0.3299,0,0.47997,0.26289
-0.509,-0.25212,0,0.47361,-0.48001
0.64206,-0.86986,0,-0.24287,-0.26255
-0.14284,-1.7325,0,0.39272,-0.2237
1.8982,-0.23822,0,-2.1987,-1.6857
0.67859,2.4811,0,1.6078,1.7232
1.763,0.30216,0,0.3105,1.7783
-0.20212,0.54706,0,0.31812,0.61315
-0.47418,-0.12912,0,-1.7368,0.059373
-1.2575,1.1882,0,-0.92195,-0.75896
1.0161,-0.10294,0,0.07932,0.36757
0.45291,1.4091,0,1.3339,0.26597
2.0944,-0.96301,0,1.0179,1.6958
0.48987,-2.0729,0,-0.0045548,-0.17239
0.89833,2.0564,0,-3.5016,-1.5588
0.42874,-0.3008,0,1.9471,2.952
1.6854,-0.85782,0,-2.8594,-1.9726
0.014257,0.070565,0,0.10854,1.031
0.16674,-0.88752,0,-2.787,-1.0668
-0.39837,1.0758,0,-1.4044,-0.83352
0.081419,0.44861,0,-0.39342,0.49504
-0.63937,1.0136,0,-0.02497,-0.25504
-1.0259,0.55605,0,0.23903,0.4828
0.35817,0.38108,0,0.20711,-0.46418
0.034594,-0.84286,0,1.8313,1.0159
0.44141,-1.1963,0,-0.89256,-1.0578
-0.1103,1.5901,0,-0.10128,-0.13709
0.35874,-1.0319,0,1.0521,1.5054
-0.13609,-0.46429,0,-1.1184,-1.4874
2.5835,-2.1815,0,-0.36486,0.24784
-1.34,0.77494,0,-0.62858,-0.70986
3.1158,-0.50779,0,-2.5513,-0.13806
-0.13018,-0.67239,0,1.9743,1.1847
-0.57404,0.46657,0,-4.6555,-1.7505
0.65227,-0.48198,0,0.029753,0.3205
-0.63268,-1.5348,0,-1.2883,-0.88448
0.50213,1.4764,0,-2.6835,-1.9899
-0.34141,-1.4644,0,2.1289,2.2074
1.377,0.0048867,0,-3.3808,-3.1895
-0.22379,0.34552,0,2.1509,2.3572
0.7547,0.31704,0,-2.3571,-1.4098
0.10245,-0.03945,0,1.3236,1.3868
0.13489,-1.2531,0,-1.6741,-0.928
-0.13003,0.32987,0,-1.1196,-0.85552
-0.87073,1.1368,0,-0.33045,0.26995
-0.0055533,0.31695,0,0.080174,0.041855
0.85211,-0.15815,0,0.85634,0.21079
0.37213,1.6236,0,0.59573,0.43603
-0.96374,-0.44135,0,1.367,1.792
-0.96861,-1.1052,0,-1.8018,-1.8204
0.38597,0.70553,0,-0.35694,-0.72005
0.12598,-0.46975,0,1.8119,1.2214
1.4562,-0.20037,0,-0.74149,-0.88351
-0.86258,-1.7231,0,1.407,1.4365
0.91171,-0.21434,0,-4.045,-3.0481
-0.79367,0.1537,0,1.7595,1.7137
0.52643,2.012,0,-2.5556,-1.7066
-1.5096,-0.36572,0,3.4705,3.0335
0.49374,0.51076,0,-3.0937,-2.9768
1.3387,1.1173,0,3.5108,2.5413
-3.8843,0.0022848,0,0.80193,0.84256
1.0736,0.28994,0,-3.2113,-2.7123
0.41852,-0.43152,0,5.1106,2.5624
0.35409,-1.7349,0,-1.4394,-1.1068
-1.5675,-0.24514,0,-0.16726,-0.45495
1.8579,0.82209,0,-1.7775,-1.1316
1.517,0.57564,0,3.6474,2.549
-1.8803,-0.64696,0,-0.66288,0.4382
1.1767,0.73517,0,-2.8672,-1.9899
-1.1055,0.186,0,2.9989,2.3533
-0.46024,1.3397,0,-2.6405,-1.8946
0.80185,-1.2333,0,2.8512,2.0339
0.80171,1.0306,0,-1.0704,-1.6017
-0.603,-1.7789,0,2.0962,2.6402
-1.1634,-0.39967,0,-3.7108,-3.4843
-0.088974,1.9988,0,0.2549,0.49671
-0.86884,0.98919,0,2.0673,1.2956
-1.2838,-0.70239,0,0.45064,-0.082622
-1.1792,0.084331,0,-0.076134,-1.1232
1.941,-0.62108,0,1.2311,0.17428
-0.38164,-0.7038,0,2.4124,1.0238
0.70061,0.86124,0,-1.9383,-1.006
-0.58883,1.8657,0,2.4204,2.0498
0.22177,-1.3605,0,0.013986,0.52319
-0.20294,-0.83379,0,-0.36321,-1.1207
-0.25961,0.051696,0,-0.78335,-0.26015
0.91906,0.91956,0,0.076381,-0.11754
0.50114,1.6349,0,1.6438,1.551
-0.14062,-1.0394,0,0.92513,1.2947
-0.43429,1.3756,0,-1.6509,-1.5212
-0.1016,0.26737,0,1.5615,1.8933
-0.87129,1.3573,0,-0.21522,-0.77002
-0.11102,0.57464,0,1.4165,1.3767
-1.5779,-0.8028,0,1.1219,0.048052
-0.72389,2.1965,0,-1.1436,-1.4535
1.696,-1.5743,0,4.0217,2.7129
0.14501,0.82943,0,0.088864,-1.2281
-0.89781,2.3317,0,1.2014,2.2012
0.9137,0.11449,0,1.187,0.83564
0.099539,-0.32724,0,1.6083,0.84859
-0.8017,0.97879,0,-0.63695,-0.19413
-1.0349,-0.44698,0,0.7686,0.77418
1.5382,-0.13195,0,-0.75045,-1.3809
-0.63445,-0.53801,0,2.5699,1.8584
1.8683,0.43693,0,-2.4743,-1.7418
-0.18094,0.534,0,3.1073,2.7275
-0.1772,-0.021022,0,-2.3201,-0.99192
0.40812,-0.52793,0,0.46181,0.40811
-0.42709,-0.19959,0,-0.8874,-0.61175
0.46232,0.74108,0,-0.7384,-0.32836
-2.3898,-0.078252,0,1.1308,0.99698
-0.68182,-1.0804,0,-2.5822,-2.3224
0.75962,-0.27269,0,1.2099,-0.40043
-0.91107,0.35451,0,0.94144,0.4251
0.9594,-0.89915,0,-0.2893,-0.33389
1.8654,-0.10987,0,0.97955,0.13298
1.7244,0.094062,0,0.55736,1.2591
-1.5138,-0.19084,0,-0.48053,0.68579
-1.2061,0.75202,0,-3.3893,-1.7436
-0.93601,0.69395,0,0.7191,0.35046
-1.3165,-0.039113,0,0.14817,-0.47544
0.43912,0.84833,0,0.36796,-0.6442
0.25181,0.84401,0,2.9539,1.6935
1.5667,-2.1163,0,1.0113,0.61761
-0.33562,-0.40032,0,-0.35959,-0.72256
1.3233,-1.239,0,-1.4499,-0.052762
-0.85217,-0.64552,0,-0.37953,-0.48142
0.17646,-0.89411,0,-2.873,-1.3084
1.0955,-1.3797,0,-0.32605,-0.62897
0.16715,1.3959,0,-1.4918,-0.81465
-0.17752,-0.071148,0,0.38753,1.3906
0.8065,-0.27611,0,-1.4836,-1.3132
0.063054,0.44904,0,0.41817,0.71867
-1.9527,-1.7916,0,-0.8741,-0.18847
1.9794,1.886,0,-3.4476,-3.2675
0.51591,-0.3209,0,5.27,4.5132
-0.90399,-0.39574,0,-3.1431,-2.3525
0.17938,2.3238,0,-0.17107,0.3268
0.67579,-0.48907,0,2.2346,1.9671
0.095632,0.14661,0,-0.6261,-0.875
-0.27576,-0.52267,0,0.31889,0.8739
-0.77725,-0.82634,0,-1.2199,-1.1862
0.10809,-0.056555,0,-0.93892,-0.82294
-0.15359,-0.92276,0,0.61465,0.21023
-0.17283,0.28566,0,-1.246,-1.2426
2.2138,-0.3545,0,0.73731,0.69174
-0.68194,0.081385,0,0.97327,0.73927
-1.1897,0.48661,0,-2.3446,-0.75263
1.2579,1.9559,0,0.10786,-0.16728
-0.38405,-2.4011,0,3.2272,2.7268
-0.48312,-0.86648,0,-4.1299,-3.828
0.74916,1.6716,0,0.51563,0.76025
0.76705,-0.23266,0,1.5597,1.3783
-0.16374,-0.21065,0,-0.54991,-0.33595
-0.52247,-1.2465,0,-0.72922,-0.084086
-0.44284,-0.44578,0,-1.8252,-1.7237
-0.68171,0.27681,0,-0.25518,-0.16752
-0.71306,1.7956,0,-0.18255,-0.44882
-1.3472,0.44442,0,1.9916,1.4189
-0.72187,1.1837,0,0.044737,-0.99589
1.2596,1.9218,0,2.9496,1.6592
0.20691,0.42301,0,3.8386,2.5556
0.076804,-0.67412,0,0.26604,0.23479
-0.94941,-0.8265,0,0.26934,0.069452
-1.0717,-1.2562,0,-1.321,-1.1432
0.60496,-0.47042,0,-0.75838,-1.3205
-0.48013,-0.59164,0,1.164,0.55505
0.85929,-1.1815,0,-1.3662,-1.2127
0.34848,0.11364,0,0.41229,0.03679
0.74312,-1.501,0,-0.59825,0.18255
-0.31399,-0.045648,0,-1.4372,-1.2331
0.90028,0.23346,0,-1.0756,0.032857
0.12997,1.7863,0,0.41969,0.37947
0.06549,0.5404,0,0.49066,1.4031
-0.30792,0.4695,0,-0.095407,-0.21072
-0.75243,-0.89868,0,0.11311,0.40756
0.95245,1.3731,0,-1.3398,-1.6279
-1.0743,0.53082,0,3.0997,2.8217
-0.5967,-0.27965,0,-1.7471,-1.5632
0.003936,1.519,0,1.1814,0.38419
0.2792,0.59846,0,1.8963,1.4374
-1.5522,-0.38457,0,1.0993,0.46976
-1.9233,-0.51885,0,-1.1118,-1.1964
1.4156,-0.44024,0,0.22293,-0.95718
0.29693,0.15811,0,2.77,1.2587
-0.42403,0.50558,0,-0.29338,0.11133
-1.2307,-1.0414,0,0.69661,0.50981
0.98672,-1.0254,0,-1.6502,-1.9285
0.20993,-1.0956,0,1.4938,0.75009
-0.42286,0.17685,0,-1.9544,-1.3564
1.4168,-1.2358,0,0.23452,0.46191
-1.7319,0.93342,0,-0.53603,-0.70202
-0.70545,-0.20697,0,-1.3919,-0.10777
0.59045,-0.20728,0,0.36863,-0.91317
0.56914,-1.5061,0,0.87675,0.62311
0.39395,2.0574,0,-1.3522,-1.3804
0.764,2.2478,0,2.3129,2.963
0.10035,-0.6113,0,1.3584,1.2552
-2.3425,-2.0045,0,-1.1692,-0.76893
-2.215,-0.51041,0,-3.4342,-3.1094
-0.96939,0.70621,0,0.30751,-0.78434
0.71126,0.5795,0,1.8641,0.17341
-0.41885,1.1506,0,2.7852,1.2864
0.79334,-0.53731,0,1.182,0.82831
-0.24906,-0.90498,0,1.2596,0.29713
-1.474,-0.30509,0,-1.1488,-0.68363
1.4916,0.57531,0,-0.57409,-0.79075
-0.78408,1.5319,0,2.9494,2.0426
0.53639,2.3999,0,-0.49013,0.16534
0.13805,0.48001,0,4.0215,3.0677
1.4761,-0.3753,0,-0.41286,-0.4182
0.42204,0.26346,0,1.6553,1.4988
0.6278,-1.8587,0,-1.0308,0.066688
1.4591,-0.62431,0,-1.7541,-1.3499
0.39252,0.19813,0,-0.43913,0.7814
0.99523,0.69876,0,-1.8337,-0.46403
-0.47234,1.093,0,0.26969,1.1062
-0.51355,-0.98794,0,-1.3815,-0.28076
-1.2773,1.6957,0,-1.4543,-1.5208
-0.34795,-1.0032,0,1.0064,1.1931
1.7057,-0.79437,0,-0.7052,-2.0021
0.19014,0.38285,0,1.6522,1.5258
0.12068,-0.52244,0,-1.162,-0.30214
-0.21224,-1.4812,0,-0.49812,-0.29327
-1.6239,0.841,0,-2.1737,-1.6781
-1.9994,-1.4053,0,-0.083044,0.1777
-0.46249,0.3446,0,-2.005,-3.2028
-0.46907,-0.78584,0,2.7653,1.5385
-1.0668,0.78197,0,-0.73296,-1.8274
-0.51841,0.75443,0,1.9877,1.3186
-2.2622,-1.1628,0,1.4452,0.045591
-0.1684,-0.7926,0,-1.2348,-2.1264
-0.045531,-0.22954,0,2.5266,0.62291
0.098708,1.0117,0,0.46828,-0.16782
-1.7836,-0.027154,0,2.3654,1.6781
-0.38435,0.86765,0,-1.1628,-1.6004
0.44691,-1.1914,0,3.3754,1.9196
0.65551,-0.85173,0,-0.4582,-1.326
-0.53224,0.056287,0,0.8179,0.84084
0.17457,-0.42617,0,-0.89438,-0.57938
0.16636,-0.64111,0,0.41834,0.094378
0.3538,-0.15797,0,-0.79457,-0.57041
-0.19303,-1.2139,0,0.15199,0.31504
-0.008216,-0.70743,0,-1.9865,-1.6416
0.48455,-0.24191,0,-0.34152,-0.12598
0.27523,1.4319,0,-0.41886,-0.21914
-0.29564,1.5888,0,1.0108,1.4687
-2.4813,0.30619,0,0.50673,0.54117
-0.093697,0.70104,0,-1.2358,-1.532
0.218,0.34141,0,3.3704,1.5928
0.40557,2.2873,0,0.71196,0.079204
-0.69795,0.18955,0,3.6503,3.1421
-0.84661,0.88272,0,-0.78767,-1.2036
-0.54294,1.9895,0,2.2027,1.5999
-0.75477,0.68035,0,2.3105,1.2874
0.56942,-1.0832,0,1.3967,0.3151
1.1882,0.8127,0,1.0713,-0.0047362
0.98428,-0.95998,0,2.1236,2.2564
1.1984,0.29383,0,-1.2751,-0.94036
-1.2329,-1.1729,0,0.78496,1.8476
-1.0837,0.28943,0,-4.1001,-3.0954
-0.68407,-0.71379,0,0.87727,0.78789
0.14328,0.021049,0,-1.3491,-2.0074
1.7723,0.52309,0,1.5202,1.0488
1.1798,-0.66264,0,1.4286,1.1751
1.6459,0.4478,0,-1.2244,-0.23565
-2.4232,-1.3952,0,0.55805,1.6691
0.21626,-1.2955,0,-5.7476,-4.2057
0.14186,-1.7512,0,1.2224,0.45203
-0.56978,-0.12838,0,-3.161,-2.576
0.52378,0.41322,0,-0.0012508,0.25981
-0.33021,0.24586,0,0.32846,0.082965
0.75065,-0.61943,0,-0.53999,-0.21789
2.3259,1.5328,0,0.1792,-0.09926
-0.50975,1.6273,0,2.3721,3.0883
0.28057,-0.89647,0,-1.635,-0.29377
-1.4029,0.051958,0,-0.3666,-0.46434
0.5438,2.0646,0,-1.6841,-0.87756
0.88613,0.14794,0,3.5786,2.6387
0.90528,0.43467,0,-0.46058,-0.43134
-1.5362,2.3886,0,1.2087,1.6326
-1.5331,1.4679,0,-0.065409,0.58136
-1.5085,0.10822,0,1.6246,0.3675
-1.5203,2.041,0,0.66388,-0.64799
-0.070322,-0.69247,0,3.5634,1.9133
0.95958,1.9237,0,1.3159,-0.84292
0.47972,-0.40022,0,4.7112,4.0394
1.5714,-0.70552,0,-0.6453,-1.1591
-0.60402,1.1058,0,1.5621,1.8602
0.25076,0.027804,0,-1.0794,0.014659
0.57644,0.72195,0,0.73494,0.38797
0.74139,0.42599,0,0.54691,1.0046
1.1665,-0.16436,0,0.32185,0.53927
-1.1646,0.19223,0,-0.18551,0.47377
0.80632,-1.6193,0,-1.9757,-0.92635
-0.35472,0.94775,0,-0.34167,-0.80765
0.96972,0.99655,0,-0.33784,0.76083
1.3824,1.1283,0,1.4864,1.0115
-0.47885,0.094724,0,0.81089,1.5996
-1.304,-0.92345,0,-1.7337,-0.95465
0.24323,0.10789,0,-1.5109,-1.3986
-0.26987,0.17129,0,1.2019,0.70261
-0.21188,-0.87522,0,-0.53041,-0.51196
1.0617,-0.45224,0,-0.36857,-0.72456
0.63714,-0.46157,0,0.62368,0.59879
-0.85159,-0.41508,0,-1.0847,-0.4064
-1.4685,-1.4263,0,-1.6239,-0.96831
-0.11106,-0.68056,0,-2.0844,-2.2972
1.3103,-0.27417,0,0.62542,-0.00061058
1.4923,-0.6293,0,0.56521,0.33903
0.60405,-0.95078,0,-0.55985,0.16529
0.2735,-0.45037,0,-2.0516,-0.8066
1.4788,0.17358,0,-1.3685,-0.32003
-0.62668,0.2378,0,-0.04316,0.74569
0.48156,0.0056562,0,-2.5296,-1.1098
0.5825,-2.6145,0,0.37646,0.3935
1.0127,1.5051,0,-3.6209,-2.8691
-1.356,0.034796,0,1.9898,3.0533
-0.29591,-0.46513,0,-3.7469,-3.0631
-0.0087447,0.56663,0,0.98595,0.58891
-0.35039,0.33611,0,-0.11037,-0.16213
-0.65367,1.3642,0,0.36812,0.1154
0.8004,-0.55634,0,1.2218,0.87609
0.23253,1.7824,0,0.64739,-0.19897
-0.18447,-0.031665,0,1.8567,2.3447
-0.10112,0.56746,0,-0.66226,-1.0434
0.69283,1.4492,0,1.2843,1.3667
-0.185,-0.734,0,1.732,1.4096
-0.76761,0.541,0,-1.3931,-1.1786
-0.096869,-1.5321,0,0.77457,0.8038
1.0686,0.73432,0,-1.3358,-1.9584
-1.1033,-1.0032,0,2.3492,2.5125
0.70862,0.96408,0,-3.4011,-3.0611
-0.38935,1.4698,0,3.3781,3.0056
-0.31568,0.64155,0,-0.64619,-0.41099
-0.93718,0.37715,0,1.5039,0.95874
0.80799,0.43834,0,-0.17791,-0.50686
-0.22737,-1.3903,0,2.5152,1.6003
0.45401,-0.65675,0,-2.2122,-1.9902
0.33754,1.5028,0,0.92878,0.85993
0.2189,0.59405,0,0.75741,1.1821
1.7831,1.0617,0,0.28283,0.26042
-0.46347,-0.51631,0,2.1125,2.3446
0.21261,-0.7269,0,-2.9396,-1.8501
0.52336,0.96806,0,0.21316,0.34383
0.080636,-0.37332,0,0.23981,0.82592
0.75107,-0.54028,0,-1.1478,-0.86886
0.1642,-1.9011,0,-0.1315,0.27434
-0.35419,1.4909,0,-2.9701,-2.2165
0.055631,1.1689,0,1.1357,1.8749
-0.73649,-0.7112,0,0.12228,-0.17977
-1.7786,0.18124,0,-1.158,-1.0989
1.139,0.12817,0,-0.16047,-0.58661
-1.8766,1.5189,0,2.5568,1.1838
-1.0294,-0.81801,0,-0.54558,-0.15439
-1.2309,0.90405,0,0.86648,-1.0617
0.77763,-1.7821,0,1.6817,0.97358
0.21127,-0.099245,0,0.58898,-1.2271
-0.82669,0.2523,0,0.74801,1.1886
0.13528,-1.1896,0,-0.30276,-0.69194
-0.24482,1.4015,0,0.042946,-0.47441
-0.30897,0.035479,0,1.4581,1.5563
-0.33457,-0.029642,0,-0.1345,-0.77565
-1.149,-0.58974,0,0.66888,0.44602
-0.30053,-1.3887,0,-0.951,-1.4347
0.24121,-0.24991,0,0.11797,-0.70496
0.15706,0.67652,0,0.57622,0.29684
0.37231,-0.92655,0,0.84042,0.70074
0.59718,0.57604,0,-0.71638,-0.84365
-0.15242,-1.0304,0,1.0716,1.4938
-0.027151,-1.2303,0,-2.2088,-1.9177
-0.11056,0.278,0,-0.70696,-0.37483
1.4759,0.29112,0,-0.30022,-0.011278
-0.17677,-1.5351,0,1.1023,1.0675
-0.59062,-0.24132,0,-3.373,-2.3131
-1.2832,-0.20452,0,-0.21399,0.18055
-0.94367,-0.98994,0,-1.6494,-1.7176
-0.79397,-0.60888,0,-0.29566,-1.0643
0.042231,-0.64482,0,-0.19653,-0.8649
1.6991,1.4124,0,0.57878,-0.2565
-0.15942,0.4266,0,2.9778,2.7625
0.15607,0.092863,0,-1.4255,-0.82323
-0.35771,-0.12202,0,0.92501,0.89454
-0.65944,1.4245,0,-1.0641,-0.79387
1.0125,-0.96209,0,1.5723,1.3959
-0.77067,-0.62143,0,-0.12346,-0.84485
0.99672,-0.77853,0,-1.3193,-0.52804
-0.51006,0.18576,0,0.61612,0.072683
2.8885,0.49407,0,-1.319,-0.34176
-1.6051,0.79414,0,2.9522,2.5241
-0.046293,-1.6347,0,-3.8098,-1.6566
0.87062,-1.466,0,0.031043,-0.94178
-0.94841,1.2162,0,-1.5287,-0.74974
0.055917,0.90044,0,-0.146,0.48792
0.20498,0.13026,0,0.97211,0.36676
-2.0457,0.71859,0,0.12134,0.1087
-0.77977,-0.48585,0,-0.6408,-0.67646
-1.7394,0.9247,0,0.99254,-0.56937
0.5537,-0.29426,0,0.95556,0.22972
-0.29371,-2.6635,0,2.443,0.40577
0.2762,2.0659,0,-2.3775,-2.454
0.071348,-0.66696,0,4.0375,3.7377
-0.87599,1.516,0,-1.869,-2.2794
0.70776,-0.61753,0,2.3198,2.4819
0.068077,0.2494,0,-0.094664,-1.1815
-1.4138,0.46833,0,0.71821,1.303
1.4734,1.0114,0,-0.76931,-1.0561
0.42621,0.75577,0,3.6923,2.7889
1.2315,0.37619,0,-0.58702,-0.030626
-1.4292,-1.1637,0,1.6116,1.6793
-1.1863,-1.5578,0,-3.8363,-2.8308
0.43989,-0.32939,0,-0.51679,-1.0483
1.3132,-0.348,0,0.51905,0.10316
1.439,0.66997,0,0.3102,0.35055
-0.88119,-1.3033,0,0.55176,1.4187
-0.5749,0.27968,0,-3.7877,-2.74
1.0751,-0.67337,0,0.75787,0.90976
-0.52249,1.1101,0,-0.61412,-0.84221
0.18299,1.1295,0,0.074701,0.98067
-0.71392,-1.0383,0,1.105,0.56838
0.78758,0.23356,0,-1.8684,-1.7148
-1.0363,-1.6527,0,2.0313,1.642
0.72647,1.2423,0,-3.6798,-3.2564
-0.11423,0.7735,0,3.676,3.2789
-1.2984,-1.3366,0,-1.2922,-1.0946
-1.8305,1.3843,0,-1.2143,-1.4276
1.3643,0.56732,0,1.3393,0.72925
-0.19915,0.8145,0,3.0869,1.2793
-2.9577,0.18857,0,0.18738,0.58358
-0.34694,0.2274,0,-0.92778,-1.6536
0.31576,-1.2441,0,3.2644,1.2193
-0.50623,-1.0238,0,-0.19034,-1.1071
1.2776,0.053522,0,0.027908,-0.25139
0.26384,0.21739,0,1.8081,1.2903
-1.1873,0.69254,0,-0.69318,-0.018952
-0.88351,1.5522,0,-0.093542,0.03421
0.42467,-0.19876,0,1.715,0.98408
-0.82272,2.0579,0,0.93442,-0.077163
-0.27692,0.66285,0,1.9694,1.9712
0.29056,-0.3507,0,1.2767,-0.016416
0.41286,-0.33539,0,0.98509,0.55546
0.44556,-0.28189,0,0.34219,0.16019
0.34328,0.54295,0,0.065725,0.27397
-0.1202,1.4119,0,0.43782,0.77646
-0.58301,0.69204,0,0.76492,1.0109
0.78777,-0.57409,0,0.14256,-0.05211
0.5405,0.67588,0,0.69199,0.24604
0.4079,-0.41175,0,0.53736,1.0811
0.78689,0.068484,0,-0.75258,-0.56144
-0.024766,0.88708,0,0.29781,0.9161
-0.68574,0.30711,0,-0.4093,0.2579
0.54746,-0.42939,0,-0.51083,-0.38105
